file,log_weight,rf_distance,weighted_rf,euclidean,particle_factor,move_type,type
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8210256201,0.12952252285,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7876498815,0.103829085983,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7876498815,0.103829085983,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.785711802,0.117755015859,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7876498815,0.103829085983,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7864811589,0.109472398526,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9024058397,0.122931817235,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8786623537,0.121180313204,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8641995603,0.124837079118,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9272863777,0.123397230138,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8342043473,0.109299076797,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8342043473,0.109299076797,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8342043473,0.109299076797,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8342043473,0.109299076797,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9399443229,0.133495314811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8342043473,0.109299076797,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8873083999,0.118656793124,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9398206025,0.135192349063,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8073461183,0.104802789293,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8073461183,0.104802789293,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8073461183,0.104802789293,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8073461183,0.104802789293,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1281442301,0.16118284217,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1281442301,0.16118284217,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9398796313,0.124563795121,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1281442301,0.16118284217,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8490677413,0.119408246661,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8830521255,0.117053499171,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9016785667,0.130084194084,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9038909127,0.126715655851,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8490677413,0.119408246661,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8490677413,0.119408246661,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8806220803,0.120453247948,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8490677413,0.119408246661,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.7404661247,0.104128347791,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.7477009833,0.106754542082,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8949566727,0.119341692243,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8980410415,0.110298199206,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8635971183,0.112437559219,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763854211,0.115147593894,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8587783841,0.121938960851,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8616917771,0.109600704787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8368593613,0.108364800997,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8723800525,0.118586861169,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9788334565,0.143776634892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.92889063719,0.138485340536,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0466244225,0.164922749926,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.92889063719,0.138485340536,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0528703317,0.181227577642,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.92889063719,0.138485340536,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8728316907,0.129279435729,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.92889063719,0.138485340536,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.92889063719,0.138485340536,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.92889063719,0.138485340536,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9086791237,0.138899794616,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8779710955,0.134806314305,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9136369226,0.124991730518,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9136369226,0.124991730518,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9123105507,0.138391094849,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9136369226,0.124991730518,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9241818222,0.137224651188,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9124564305,0.137006988127,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9136369226,0.124991730518,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8390983093,0.125614140246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8273649409,0.114396723357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8273649409,0.114396723357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8273649409,0.114396723357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341325683,0.132923207378,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9110618635,0.126461767886,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8468356617,0.123369356356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9009960147,0.129693559547,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9110618635,0.126461767886,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9518251179,0.131579251229,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9110618635,0.126461767886,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8521490888,0.116883318573,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8925334302,0.120502070416,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9292390423,0.124512900164,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8925334302,0.120502070416,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9081116047,0.121996903291,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8925334302,0.120502070416,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,1.0456378041,0.168104451478,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9378872241,0.135019230908,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9343028179,0.134976106995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9023923703,0.126204777581,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9104273311,0.138057226039,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9020738059,0.122458600322,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.93734913271,0.137825517731,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9281063901,0.125169462105,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.93734913271,0.137825517731,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.93734913271,0.137825517731,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8722908029,0.120757184716,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9700719285,0.130165432013,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8734061365,0.123268602623,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9464088825,0.12770763737,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.98765492639,0.140866743341,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81741007314,0.118730828934,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81741007314,0.118730828934,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81741007314,0.118730828934,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8531511723,0.119138287348,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0414063055,0.152300017609,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0358566851,0.14494726412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81741007314,0.118730828934,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81741007314,0.118730828934,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81741007314,0.118730828934,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81741007314,0.118730828934,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8929670979,0.13441348107,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8890569103,0.132061588107,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8929670979,0.13441348107,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9081650203,0.131086681277,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9075627401,0.123380562741,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8929670979,0.13441348107,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8929670979,0.13441348107,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0626141616,0.160977171179,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8929670979,0.13441348107,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8929670979,0.13441348107,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9181705624,0.139754629705,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9062366265,0.139386938033,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9181705624,0.139754629705,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8210256201,0.12952252285,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9171482813,0.134893647849,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9008508799,0.120222068365,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9248078059,0.12514327291,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9109443181,0.122451796392,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8610036507,0.124717428453,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7864811589,0.109472398526,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8793417279,0.127974417527,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7864811589,0.109472398526,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8641995603,0.124837079118,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9399443229,0.133495314811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8830521255,0.117053499171,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.7404661247,0.104128347791,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.7404661247,0.104128347791,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9473111947,0.136638785386,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8635971183,0.112437559219,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8918316511,0.132673109892,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763854211,0.115147593894,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9302908423,0.137210469274,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763854211,0.115147593894,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8616917771,0.109600704787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9706506303,0.156549514683,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8556151137,0.115155921442,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8616917771,0.109600704787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8616917771,0.109600704787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8616917771,0.109600704787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0178242351,0.158714936014,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0028007385,0.139441060764,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8368593613,0.108364800997,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8935722391,0.123408673588,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9070883575,0.12660737115,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9697766807,0.134670124389,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9754969475,0.133439541487,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8723800525,0.118586861169,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8723800525,0.118586861169,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8723800525,0.118586861169,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8793719461,0.152543527664,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0466244225,0.164922749926,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0466244225,0.164922749926,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8728316907,0.129279435729,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9123105507,0.138391094849,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9123105507,0.138391094849,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8260110767,0.151139104283,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9241818222,0.137224651188,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9241818222,0.137224651188,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9369129006,0.158354093857,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9929201861,0.135867346148,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9588476147,0.129667460904,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9252676671,0.150160267407,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9124564305,0.137006988127,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.969479859,0.156105637112,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8390983093,0.125614140246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8490077391,0.113691341949,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341325683,0.132923207378,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8468356617,0.123369356356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8468356617,0.123369356356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8468356617,0.123369356356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8468356617,0.123369356356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.82928311444,0.118534275773,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9009960147,0.129693559547,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9526779707,0.143619658627,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9518251179,0.131579251229,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.01210551832,0.149591352598,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9146941047,0.133628958302,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8902333153,0.127475800414,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8292004097,0.117061420733,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8970918531,0.123555186174,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9481810295,0.140686807117,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9284060155,0.136982225399,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8622374621,0.120952279072,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8616936405,0.125543721466,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0049325405,0.14286666944,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9449931091,0.136515360605,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9292390423,0.124512900164,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9081116047,0.121996903291,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0142275905,0.149343882914,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9081116047,0.121996903291,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9081116047,0.121996903291,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9378872241,0.135019230908,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9378872241,0.135019230908,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9378872241,0.135019230908,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9378872241,0.135019230908,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8415523207,0.118823091242,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9343028179,0.134976106995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9429769667,0.1332650091,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9343028179,0.134976106995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9343028179,0.134976106995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9978342189,0.138090259072,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0181696713,0.136522310448,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.7590635233,0.119951714748,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9343028179,0.134976106995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8212747081,0.134796518566,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9343028179,0.134976106995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9023923703,0.126204777581,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9023923703,0.126204777581,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9483782963,0.130466573315,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8922889319,0.125925362545,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9104273311,0.138057226039,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9104273311,0.138057226039,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9104273311,0.138057226039,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9104273311,0.138057226039,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9104273311,0.138057226039,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9104273311,0.138057226039,5,guided,sts-online
